label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Triangular Pediment,14,nnPU-sampled,20276819,8,24,696,6,36,19,569,2,33,0.015964509919285774,0.03113257884979248,0.06612797826528549,16.752761840820312,0.6515151515151516,0.2916666666666667,0.8577215671539307,0.4814246594905853
Triangular Pediment,14,IPW-nnPU,20276819,8,24,696,6,36,19,569,2,33,0.015964509919285774,0.03113257884979248,0.06612797826528549,16.752761840820312,0.7424242424242424,0.5526315789473684,0.9183326363563538,0.5280904173851013
Triangular Pediment,14,FullPool-nnPU,20276819,8,24,696,6,36,19,569,2,33,0.015964509919285774,0.03113257884979248,0.06612797826528549,16.752761840820312,0.5454545454545454,0.282258064516129,0.8085191249847412,0.47980794310569763
Triangular Pediment,15,PN-sampled,20277828,8,24,696,6,36,17,508,2,35,0.018996529281139374,0.04243280366063118,0.06818807125091553,14.735820770263672,0.9285714285714285,0.41666666666666663,0.4939582943916321,0.47226613759994507
Triangular Pediment,15,Ignore,20277828,8,24,696,6,36,17,508,2,35,0.018996529281139374,0.04243280366063118,0.06818807125091553,14.735820770263672,0.8999999999999999,0.375,0.48501095175743103,0.5401080250740051
Triangular Pediment,15,nnPU-sampled,20277828,8,24,696,6,36,17,508,2,35,0.018996529281139374,0.04243280366063118,0.06818807125091553,14.735820770263672,0.9714285714285714,0.5833333333333333,0.9623485207557678,0.5443372130393982
Triangular Pediment,15,IPW-nnPU,20277828,8,24,696,6,36,17,508,2,35,0.018996529281139374,0.04243280366063118,0.06818807125091553,14.735820770263672,0.9714285714285714,0.5833333333333333,0.9688695669174194,0.4902040362358093
Triangular Pediment,15,FullPool-nnPU,20277828,8,24,696,6,36,17,508,2,35,0.018996529281139374,0.04243280366063118,0.06818807125091553,14.735820770263672,0.9857142857142857,0.8333333333333333,0.9738361835479736,0.46322911977767944
Triangular Pediment,16,PN-sampled,20278837,8,24,696,6,36,19,506,2,30,0.015964509919285774,0.039498329162597656,0.06818807125091553,15.960457801818848,0.9333333333333333,0.6666666666666666,0.5407352447509766,0.4545411765575409
Triangular Pediment,16,Ignore,20278837,8,24,696,6,36,19,506,2,30,0.015964509919285774,0.039498329162597656,0.06818807125091553,15.960457801818848,0.9,0.625,0.5629497766494751,0.5260719060897827
Triangular Pediment,16,nnPU-sampled,20278837,8,24,696,6,36,19,506,2,30,0.015964509919285774,0.039498329162597656,0.06818807125091553,15.960457801818848,0.9666666666666667,0.75,0.9089183807373047,0.50269615650177
Triangular Pediment,16,IPW-nnPU,20278837,8,24,696,6,36,19,506,2,30,0.015964509919285774,0.039498329162597656,0.06818807125091553,15.960457801818848,0.9500000000000001,0.7,0.8974363207817078,0.5162723064422607
Triangular Pediment,16,FullPool-nnPU,20278837,8,24,696,6,36,19,506,2,30,0.015964509919285774,0.039498329162597656,0.06818807125091553,15.960457801818848,0.9500000000000001,0.7,0.8924597501754761,0.46534910798072815
Triangular Pediment,17,PN-sampled,20279846,8,24,696,6,36,22,544,2,23,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,1.0,1.0,0.5959370136260986,0.4499461352825165
Triangular Pediment,17,Ignore,20279846,8,24,696,6,36,22,544,2,23,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9782608695652174,0.8333333333333333,0.5830622315406799,0.5226788520812988
Triangular Pediment,17,nnPU-sampled,20279846,8,24,696,6,36,22,544,2,23,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9130434782608695,0.45,0.9754583835601807,0.4722428023815155
Triangular Pediment,17,IPW-nnPU,20279846,8,24,696,6,36,22,544,2,23,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9347826086956521,0.7,0.9844149351119995,0.54179847240448
Triangular Pediment,17,FullPool-nnPU,20279846,8,24,696,6,36,22,544,2,23,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9347826086956521,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,18,PN-sampled,20280855,8,24,696,6,36,19,504,2,33,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.9090909090909092,0.39285714285714285,0.5122560858726501,0.429513543844223
Triangular Pediment,18,Ignore,20280855,8,24,696,6,36,19,504,2,33,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.9848484848484849,0.8333333333333333,0.5537230372428894,0.4924795925617218
Triangular Pediment,18,nnPU-sampled,20280855,8,24,696,6,36,19,504,2,33,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.4393939393939394,0.1285714285714286,0.7049075365066528,0.5465468168258667
Triangular Pediment,18,IPW-nnPU,20280855,8,24,696,6,36,19,504,2,33,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.45454545454545453,0.15357142857142858,0.6925668120384216,0.5551835298538208
Triangular Pediment,18,FullPool-nnPU,20280855,8,24,696,6,36,19,504,2,33,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.46969696969696967,0.1303030303030303,0.701255202293396,0.466605544090271
Triangular Pediment,19,PN-sampled,20281864,8,24,696,6,36,21,524,2,40,0.015964509919285774,0.039498329162597656,0.06818807125091553,17.79056167602539,0.925,0.39285714285714285,0.4990100860595703,0.46528536081314087
Triangular Pediment,19,Ignore,20281864,8,24,696,6,36,21,524,2,40,0.015964509919285774,0.039498329162597656,0.06818807125091553,17.79056167602539,0.8875,0.25,0.5013296604156494,0.5376074314117432
Triangular Pediment,19,nnPU-sampled,20281864,8,24,696,6,36,21,524,2,40,0.015964509919285774,0.039498329162597656,0.06818807125091553,17.79056167602539,0.9249999999999999,0.625,0.8759015798568726,0.4971163272857666
Triangular Pediment,19,IPW-nnPU,20281864,8,24,696,6,36,21,524,2,40,0.015964509919285774,0.039498329162597656,0.06818807125091553,17.79056167602539,0.9125,0.6111111111111112,0.886955201625824,0.518304705619812
Triangular Pediment,19,FullPool-nnPU,20281864,8,24,696,6,36,21,524,2,40,0.015964509919285774,0.039498329162597656,0.06818807125091553,17.79056167602539,0.9249999999999999,0.625,0.890849769115448,0.4613665044307709
Triangular Pediment,20,PN-sampled,20282873,8,24,696,6,36,22,544,2,32,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,1.0,1.0,0.6066541075706482,0.4617665112018585
Triangular Pediment,20,Ignore,20282873,8,24,696,6,36,22,544,2,32,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.984375,0.8333333333333333,0.6015405654907227,0.5437481999397278
Triangular Pediment,20,nnPU-sampled,20282873,8,24,696,6,36,22,544,2,32,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9375,0.45,0.9754583835601807,0.4722428023815155
Triangular Pediment,20,IPW-nnPU,20282873,8,24,696,6,36,22,544,2,32,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.953125,0.7,0.9844149351119995,0.54179847240448
Triangular Pediment,20,FullPool-nnPU,20282873,8,24,696,6,36,22,544,2,32,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.953125,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,21,PN-sampled,20283882,8,24,696,6,36,22,544,2,30,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,1.0,1.0,0.6017762422561646,0.4570827782154083
Triangular Pediment,21,Ignore,20283882,8,24,696,6,36,22,544,2,30,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9833333333333334,0.8333333333333333,0.5931597948074341,0.5346658229827881
Triangular Pediment,21,nnPU-sampled,20283882,8,24,696,6,36,22,544,2,30,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9666666666666667,0.5833333333333333,0.9754583835601807,0.4722428023815155
Triangular Pediment,21,IPW-nnPU,20283882,8,24,696,6,36,22,544,2,30,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9833333333333334,0.8333333333333333,0.9844149351119995,0.54179847240448
Triangular Pediment,21,FullPool-nnPU,20283882,8,24,696,6,36,22,544,2,30,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.621292114257812,0.9666666666666667,0.75,0.985508918762207,0.49504077434539795
Triangular Pediment,22,PN-sampled,20284891,8,24,696,6,36,22,531,2,31,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.566123962402344,0.935483870967742,0.41666666666666663,0.5332783460617065,0.44538214802742004
Triangular Pediment,22,Ignore,20284891,8,24,696,6,36,22,531,2,31,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.566123962402344,0.935483870967742,0.41666666666666663,0.5211020708084106,0.5126572847366333
Triangular Pediment,22,nnPU-sampled,20284891,8,24,696,6,36,22,531,2,31,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.566123962402344,0.9516129032258065,0.5,0.970200777053833,0.5833537578582764
Triangular Pediment,22,IPW-nnPU,20284891,8,24,696,6,36,22,531,2,31,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.566123962402344,0.9516129032258064,0.7,0.9735441207885742,0.5667790770530701
Triangular Pediment,22,FullPool-nnPU,20284891,8,24,696,6,36,22,531,2,31,0.015964509919285774,0.03729410842061043,0.06818807125091553,18.566123962402344,0.9516129032258064,0.7,0.9659326076507568,0.4800531566143036
Triangular Pediment,23,PN-sampled,20285900,8,24,696,6,36,19,525,2,36,0.015964509919285774,0.0360630564391613,0.06818807125091553,16.264636993408203,0.8472222222222222,0.25757575757575757,0.5223413705825806,0.4545535743236542
Triangular Pediment,23,Ignore,20285900,8,24,696,6,36,19,525,2,36,0.015964509919285774,0.0360630564391613,0.06818807125091553,16.264636993408203,0.8611111111111112,0.26666666666666666,0.5431112051010132,0.5307311415672302
Triangular Pediment,23,nnPU-sampled,20285900,8,24,696,6,36,19,525,2,36,0.015964509919285774,0.0360630564391613,0.06818807125091553,16.264636993408203,0.8194444444444444,0.20833333333333331,0.8834617137908936,0.5013988018035889
Triangular Pediment,23,IPW-nnPU,20285900,8,24,696,6,36,19,525,2,36,0.015964509919285774,0.0360630564391613,0.06818807125091553,16.264636993408203,0.7916666666666666,0.17692307692307693,0.8679375648498535,0.5047093629837036
Triangular Pediment,23,FullPool-nnPU,20285900,8,24,696,6,36,19,525,2,36,0.015964509919285774,0.0360630564391613,0.06818807125091553,16.264636993408203,0.8194444444444444,0.19090909090909092,0.888155460357666,0.46074214577674866
Triangular Pediment,24,PN-sampled,20286909,8,24,696,6,36,19,517,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.976333618164062,0.8928571428571428,0.625,0.5323063135147095,0.43813765048980713
Triangular Pediment,24,Ignore,20286909,8,24,696,6,36,19,517,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.976333618164062,0.9821428571428572,0.8333333333333333,0.5922303795814514,0.5136109590530396
Triangular Pediment,24,nnPU-sampled,20286909,8,24,696,6,36,19,517,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.976333618164062,0.4285714285714286,0.13333333333333333,0.7328721284866333,0.5237451791763306
Triangular Pediment,24,IPW-nnPU,20286909,8,24,696,6,36,19,517,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.976333618164062,0.44642857142857145,0.15833333333333333,0.7176156640052795,0.5308895111083984
Triangular Pediment,24,FullPool-nnPU,20286909,8,24,696,6,36,19,517,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.976333618164062,0.375,0.09583333333333333,0.7548832893371582,0.4697568118572235
Triangular Pediment,25,PN-sampled,20287918,8,24,696,6,36,22,563,2,24,0.015964509919285774,0.0351686030626297,0.06818807125091553,18.934024810791016,1.0,1.0,0.5570862293243408,0.45288071036338806
Triangular Pediment,25,Ignore,20287918,8,24,696,6,36,22,563,2,24,0.015964509919285774,0.0351686030626297,0.06818807125091553,18.934024810791016,0.9166666666666666,0.45,0.5377740859985352,0.5307519435882568
Triangular Pediment,25,nnPU-sampled,20287918,8,24,696,6,36,22,563,2,24,0.015964509919285774,0.0351686030626297,0.06818807125091553,18.934024810791016,0.9583333333333333,0.75,0.97776198387146,0.4996272325515747
Triangular Pediment,25,IPW-nnPU,20287918,8,24,696,6,36,22,563,2,24,0.015964509919285774,0.0351686030626297,0.06818807125091553,18.934024810791016,0.9375,0.7,0.9609016180038452,0.4812096357345581
Triangular Pediment,25,FullPool-nnPU,20287918,8,24,696,6,36,22,563,2,24,0.015964509919285774,0.0351686030626297,0.06818807125091553,18.934024810791016,0.9375,0.7,0.9768421649932861,0.4856233596801758
Triangular Pediment,26,PN-sampled,20288927,8,24,696,6,36,19,504,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.8392857142857143,0.2777777777777778,0.5108131170272827,0.42774033546447754
Triangular Pediment,26,Ignore,20288927,8,24,696,6,36,19,504,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.9107142857142858,0.3666666666666667,0.5494816303253174,0.48681962490081787
Triangular Pediment,26,nnPU-sampled,20288927,8,24,696,6,36,19,504,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.4107142857142857,0.11666666666666667,0.7049075365066528,0.5465468168258667
Triangular Pediment,26,IPW-nnPU,20288927,8,24,696,6,36,19,504,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.44642857142857145,0.15833333333333333,0.6925668120384216,0.5551835298538208
Triangular Pediment,26,FullPool-nnPU,20288927,8,24,696,6,36,19,504,2,28,0.015964509919285774,0.0360630564391613,0.06818807125091553,15.911006927490234,0.5,0.13846153846153847,0.701255202293396,0.466605544090271
Triangular Pediment,27,PN-sampled,20289936,8,24,696,6,36,20,513,2,38,0.015964509919285774,0.03729410842061043,0.06818807125091553,16.7508602142334,0.986842105263158,0.8333333333333333,0.5770375728607178,0.44162771105766296
Triangular Pediment,27,Ignore,20289936,8,24,696,6,36,20,513,2,38,0.015964509919285774,0.03729410842061043,0.06818807125091553,16.7508602142334,0.986842105263158,0.8333333333333333,0.5808882713317871,0.5119226574897766
Triangular Pediment,27,nnPU-sampled,20289936,8,24,696,6,36,20,513,2,38,0.015964509919285774,0.03729410842061043,0.06818807125091553,16.7508602142334,0.9210526315789473,0.3333333333333333,0.9622981548309326,0.4943275451660156
Triangular Pediment,27,IPW-nnPU,20289936,8,24,696,6,36,20,513,2,38,0.015964509919285774,0.03729410842061043,0.06818807125091553,16.7508602142334,0.9473684210526316,0.41666666666666663,0.9733248949050903,0.5189919471740723
Triangular Pediment,27,FullPool-nnPU,20289936,8,24,696,6,36,20,513,2,38,0.015964509919285774,0.03729410842061043,0.06818807125091553,16.7508602142334,0.9736842105263158,0.5833333333333333,0.9732364416122437,0.4720383584499359
Triangular Pediment,28,PN-sampled,20290945,8,24,696,6,36,15,509,2,28,0.018996529281139374,0.039664506912231445,0.06818807125091553,13.05649471282959,0.9464285714285715,0.7,0.512300968170166,0.450610876083374
Triangular Pediment,28,Ignore,20290945,8,24,696,6,36,15,509,2,28,0.018996529281139374,0.039664506912231445,0.06818807125091553,13.05649471282959,0.9107142857142857,0.6428571428571428,0.5093502998352051,0.509147584438324
Triangular Pediment,28,nnPU-sampled,20290945,8,24,696,6,36,15,509,2,28,0.018996529281139374,0.039664506912231445,0.06818807125091553,13.05649471282959,0.9642857142857143,0.5833333333333333,0.9554054737091064,0.5087106227874756
Triangular Pediment,28,IPW-nnPU,20290945,8,24,696,6,36,15,509,2,28,0.018996529281139374,0.039664506912231445,0.06818807125091553,13.05649471282959,0.9642857142857143,0.5833333333333333,0.9471321105957031,0.514967679977417
Triangular Pediment,28,FullPool-nnPU,20290945,8,24,696,6,36,15,509,2,28,0.018996529281139374,0.039664506912231445,0.06818807125091553,13.05649471282959,0.9285714285714286,0.41666666666666663,0.9593311548233032,0.4805510342121124
Triangular Pediment,29,PN-sampled,20291954,8,24,696,6,36,14,481,2,22,0.018996529281139374,0.044660866260528564,0.06818807125091553,11.946684837341309,0.9545454545454546,0.5833333333333333,0.4981362223625183,0.45477598905563354
Triangular Pediment,29,Ignore,20291954,8,24,696,6,36,14,481,2,22,0.018996529281139374,0.044660866260528564,0.06818807125091553,11.946684837341309,0.9318181818181818,0.5,0.5248491764068604,0.5058677792549133
Triangular Pediment,29,nnPU-sampled,20291954,8,24,696,6,36,14,481,2,22,0.018996529281139374,0.044660866260528564,0.06818807125091553,11.946684837341309,0.4772727272727273,0.2916666666666667,0.7328092455863953,0.5128343105316162
Triangular Pediment,29,IPW-nnPU,20291954,8,24,696,6,36,14,481,2,22,0.018996529281139374,0.044660866260528564,0.06818807125091553,11.946684837341309,0.5227272727272727,0.5434782608695652,0.7625226378440857,0.5241262316703796
Triangular Pediment,29,FullPool-nnPU,20291954,8,24,696,6,36,14,481,2,22,0.018996529281139374,0.044660866260528564,0.06818807125091553,11.946684837341309,0.6590909090909092,0.5588235294117647,0.865164577960968,0.5126813054084778
Wimperg,0,PN-sampled,20261489,8,15,771,6,36,10,590,2,28,0.020978352054953575,0.030156411230564117,0.05469980835914612,9.349878311157227,0.9821428571428572,0.8333333333333333,0.6070253849029541,0.46232694387435913
Wimperg,0,Ignore,20261489,8,15,771,6,36,10,590,2,28,0.020978352054953575,0.030156411230564117,0.05469980835914612,9.349878311157227,0.9821428571428572,0.8333333333333333,0.6149236559867859,0.5042392611503601
Wimperg,0,nnPU-sampled,20261489,8,15,771,6,36,10,590,2,28,0.020978352054953575,0.030156411230564117,0.05469980835914612,9.349878311157227,0.9285714285714286,0.45,0.96119225025177,0.6050474047660828
Wimperg,0,IPW-nnPU,20261489,8,15,771,6,36,10,590,2,28,0.020978352054953575,0.030156411230564117,0.05469980835914612,9.349878311157227,0.9642857142857143,0.5833333333333333,0.9636414051055908,0.6270685195922852
