label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Triangular Pediment,11,nnPU-sampled,20273792,8,24,696,6,36,18,517,2,32,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.375,0.08496732026143791,0.6908523440361023,0.4291505813598633
Triangular Pediment,11,IPW-nnPU,20273792,8,24,696,6,36,18,517,2,32,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.34375,0.0748663101604278,0.7773627042770386,0.5174901485443115
Triangular Pediment,11,FullPool-nnPU,20273792,8,24,696,6,36,18,517,2,32,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.40625,0.0928030303030303,0.7548832893371582,0.4697568118572235
Triangular Pediment,12,PN-sampled,20274801,8,24,696,6,36,17,569,2,37,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.9324324324324325,0.41666666666666663,0.5040567517280579,0.44321462512016296
Triangular Pediment,12,Ignore,20274801,8,24,696,6,36,17,569,2,37,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.9594594594594594,0.5,0.5384045839309692,0.522208034992218
Triangular Pediment,12,nnPU-sampled,20274801,8,24,696,6,36,17,569,2,37,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5135135135135135,0.5263157894736842,0.8324974775314331,0.5326521992683411
Triangular Pediment,12,IPW-nnPU,20274801,8,24,696,6,36,17,569,2,37,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5675675675675675,0.5294117647058824,0.9021891355514526,0.5568756461143494
Triangular Pediment,12,FullPool-nnPU,20274801,8,24,696,6,36,17,569,2,37,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5675675675675675,0.5294117647058824,0.8085191249847412,0.47980794310569763
Triangular Pediment,13,PN-sampled,20275810,8,24,696,6,36,19,515,2,30,0.015331116504967213,0.045806948095560074,0.09748014807701111,14.728729248046875,0.8166666666666667,0.2111111111111111,0.4842629134654999,0.4221767783164978
Triangular Pediment,13,Ignore,20275810,8,24,696,6,36,19,515,2,30,0.015331116504967213,0.045806948095560074,0.09748014807701111,14.728729248046875,0.85,0.5909090909090909,0.5136105418205261,0.4980342984199524
Triangular Pediment,13,nnPU-sampled,20275810,8,24,696,6,36,19,515,2,30,0.015331116504967213,0.045806948095560074,0.09748014807701111,14.728729248046875,0.5166666666666666,0.2833333333333333,0.8167465925216675,0.4753012955188751
Triangular Pediment,13,IPW-nnPU,20275810,8,24,696,6,36,19,515,2,30,0.015331116504967213,0.045806948095560074,0.09748014807701111,14.728729248046875,0.5833333333333333,0.20666666666666667,0.9227498173713684,0.58397376537323
Triangular Pediment,13,FullPool-nnPU,20275810,8,24,696,6,36,19,515,2,30,0.015331116504967213,0.045806948095560074,0.09748014807701111,14.728729248046875,0.5666666666666667,0.20512820512820512,0.8530536890029907,0.4688735604286194
Triangular Pediment,14,PN-sampled,20276819,8,24,696,6,36,17,569,2,33,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.9242424242424243,0.6428571428571428,0.5337464809417725,0.4479619562625885
Triangular Pediment,14,Ignore,20276819,8,24,696,6,36,17,569,2,33,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.9696969696969697,0.5833333333333333,0.5774408578872681,0.5351879000663757
Triangular Pediment,14,nnPU-sampled,20276819,8,24,696,6,36,17,569,2,33,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5,0.27941176470588236,0.8324974775314331,0.5326521992683411
Triangular Pediment,14,IPW-nnPU,20276819,8,24,696,6,36,17,569,2,33,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5454545454545454,0.282258064516129,0.9021891355514526,0.5568756461143494
Triangular Pediment,14,FullPool-nnPU,20276819,8,24,696,6,36,17,569,2,33,0.015331116504967213,0.03864562138915062,0.07669751346111298,13.92997932434082,0.5454545454545454,0.282258064516129,0.8085191249847412,0.47980794310569763
Triangular Pediment,15,PN-sampled,20277828,8,24,696,6,36,20,508,2,35,0.015331116504967213,0.04377181828022003,0.07669751346111298,16.24509620666504,0.9428571428571428,0.6666666666666666,0.490481436252594,0.45936039090156555
Triangular Pediment,15,Ignore,20277828,8,24,696,6,36,20,508,2,35,0.015331116504967213,0.04377181828022003,0.07669751346111298,16.24509620666504,0.8999999999999999,0.375,0.48501095175743103,0.5401080250740051
Triangular Pediment,15,nnPU-sampled,20277828,8,24,696,6,36,20,508,2,35,0.015331116504967213,0.04377181828022003,0.07669751346111298,16.24509620666504,0.9857142857142857,0.8333333333333333,0.9815078377723694,0.5187721848487854
Triangular Pediment,15,IPW-nnPU,20277828,8,24,696,6,36,20,508,2,35,0.015331116504967213,0.04377181828022003,0.07669751346111298,16.24509620666504,0.9857142857142857,0.8333333333333333,0.9893882274627686,0.5767052173614502
Triangular Pediment,15,FullPool-nnPU,20277828,8,24,696,6,36,20,508,2,35,0.015331116504967213,0.04377181828022003,0.07669751346111298,16.24509620666504,0.9857142857142857,0.8333333333333333,0.9738361835479736,0.46322911977767944
Triangular Pediment,16,PN-sampled,20278837,8,24,696,6,36,21,506,2,30,0.017314797267317772,0.046559810638427734,0.09748014807701111,17.685352325439453,0.9333333333333333,0.6666666666666666,0.5383963584899902,0.44492384791374207
Triangular Pediment,16,Ignore,20278837,8,24,696,6,36,21,506,2,30,0.017314797267317772,0.046559810638427734,0.09748014807701111,17.685352325439453,0.9,0.625,0.5629497766494751,0.5260719060897827
Triangular Pediment,16,nnPU-sampled,20278837,8,24,696,6,36,21,506,2,30,0.017314797267317772,0.046559810638427734,0.09748014807701111,17.685352325439453,0.9666666666666667,0.75,0.9445979595184326,0.5040944218635559
Triangular Pediment,16,IPW-nnPU,20278837,8,24,696,6,36,21,506,2,30,0.017314797267317772,0.046559810638427734,0.09748014807701111,17.685352325439453,0.9500000000000001,0.7,0.9528625011444092,0.523127019405365
Triangular Pediment,16,FullPool-nnPU,20278837,8,24,696,6,36,21,506,2,30,0.017314797267317772,0.046559810638427734,0.09748014807701111,17.685352325439453,0.9500000000000001,0.7,0.8924597501754761,0.46534910798072815
Triangular Pediment,17,PN-sampled,20279846,8,24,696,6,36,21,544,2,23,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,1.0,1.0,0.5885379910469055,0.45009955763816833
Triangular Pediment,17,Ignore,20279846,8,24,696,6,36,21,544,2,23,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9782608695652174,0.8333333333333333,0.5830622315406799,0.5226788520812988
Triangular Pediment,17,nnPU-sampled,20279846,8,24,696,6,36,21,544,2,23,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9565217391304348,0.75,0.9838098287582397,0.46271368861198425
Triangular Pediment,17,IPW-nnPU,20279846,8,24,696,6,36,21,544,2,23,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9130434782608695,0.45,0.9875152111053467,0.5089066028594971
Triangular Pediment,17,FullPool-nnPU,20279846,8,24,696,6,36,21,544,2,23,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9347826086956521,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,18,PN-sampled,20280855,8,24,696,6,36,14,504,2,33,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.9696969696969697,0.75,0.5235129594802856,0.44489964842796326
Triangular Pediment,18,Ignore,20280855,8,24,696,6,36,14,504,2,33,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.9848484848484849,0.8333333333333333,0.5537230372428894,0.4924795925617218
Triangular Pediment,18,nnPU-sampled,20280855,8,24,696,6,36,14,504,2,33,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.5606060606060606,0.2833333333333333,0.7699745893478394,0.5209851264953613
Triangular Pediment,18,IPW-nnPU,20280855,8,24,696,6,36,14,504,2,33,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.48484848484848486,0.2785714285714286,0.7159427404403687,0.5021386742591858
Triangular Pediment,18,FullPool-nnPU,20280855,8,24,696,6,36,14,504,2,33,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.46969696969696967,0.1303030303030303,0.701255202293396,0.466605544090271
Triangular Pediment,19,PN-sampled,20281864,8,24,696,6,36,18,524,2,40,0.017314797267317772,0.04377181828022003,0.0689343810081482,15.644962310791016,0.925,0.39285714285714285,0.4892039895057678,0.4667645990848541
Triangular Pediment,19,Ignore,20281864,8,24,696,6,36,18,524,2,40,0.017314797267317772,0.04377181828022003,0.0689343810081482,15.644962310791016,0.8875,0.25,0.5013296604156494,0.5376074314117432
Triangular Pediment,19,nnPU-sampled,20281864,8,24,696,6,36,18,524,2,40,0.017314797267317772,0.04377181828022003,0.0689343810081482,15.644962310791016,0.9375,0.6428571428571428,0.9329982995986938,0.5204323530197144
Triangular Pediment,19,IPW-nnPU,20281864,8,24,696,6,36,18,524,2,40,0.017314797267317772,0.04377181828022003,0.0689343810081482,15.644962310791016,0.9249999999999999,0.625,0.9394310712814331,0.5215994715690613
Triangular Pediment,19,FullPool-nnPU,20281864,8,24,696,6,36,18,524,2,40,0.017314797267317772,0.04377181828022003,0.0689343810081482,15.644962310791016,0.9249999999999999,0.625,0.890849769115448,0.4613665044307709
Triangular Pediment,20,PN-sampled,20282873,8,24,696,6,36,21,544,2,32,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,1.0,1.0,0.5966618061065674,0.45937660336494446
Triangular Pediment,20,Ignore,20282873,8,24,696,6,36,21,544,2,32,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.984375,0.8333333333333333,0.6015405654907227,0.5437481999397278
Triangular Pediment,20,nnPU-sampled,20282873,8,24,696,6,36,21,544,2,32,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.96875,0.75,0.9838098287582397,0.46271368861198425
Triangular Pediment,20,IPW-nnPU,20282873,8,24,696,6,36,21,544,2,32,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9375,0.45,0.9875152111053467,0.5089066028594971
Triangular Pediment,20,FullPool-nnPU,20282873,8,24,696,6,36,21,544,2,32,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.953125,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,21,PN-sampled,20283882,8,24,696,6,36,21,544,2,30,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,1.0,1.0,0.593113899230957,0.45618876814842224
Triangular Pediment,21,Ignore,20283882,8,24,696,6,36,21,544,2,30,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9833333333333334,0.8333333333333333,0.5931597948074341,0.5346658229827881
Triangular Pediment,21,nnPU-sampled,20283882,8,24,696,6,36,21,544,2,30,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9833333333333334,0.8333333333333333,0.9838098287582397,0.46271368861198425
Triangular Pediment,21,IPW-nnPU,20283882,8,24,696,6,36,21,544,2,30,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9833333333333334,0.8333333333333333,0.9875152111053467,0.5089066028594971
Triangular Pediment,21,FullPool-nnPU,20283882,8,24,696,6,36,21,544,2,30,0.015331116504967213,0.04173668473958969,0.07669751346111298,17.244937896728516,0.9666666666666667,0.75,0.985508918762207,0.49504077434539795
Triangular Pediment,22,PN-sampled,20284891,8,24,696,6,36,17,531,2,31,0.015331116504967213,0.045806948095560074,0.07669751346111298,14.00229263305664,0.935483870967742,0.41666666666666663,0.524063229560852,0.45669984817504883
Triangular Pediment,22,Ignore,20284891,8,24,696,6,36,17,531,2,31,0.015331116504967213,0.045806948095560074,0.07669751346111298,14.00229263305664,0.935483870967742,0.41666666666666663,0.5211020708084106,0.5126572847366333
Triangular Pediment,22,nnPU-sampled,20284891,8,24,696,6,36,17,531,2,31,0.015331116504967213,0.045806948095560074,0.07669751346111298,14.00229263305664,0.967741935483871,0.75,0.9634581804275513,0.5310019254684448
Triangular Pediment,22,IPW-nnPU,20284891,8,24,696,6,36,17,531,2,31,0.015331116504967213,0.045806948095560074,0.07669751346111298,14.00229263305664,0.9516129032258064,0.7,0.9742129445075989,0.5198204517364502
Triangular Pediment,22,FullPool-nnPU,20284891,8,24,696,6,36,17,531,2,31,0.015331116504967213,0.045806948095560074,0.07669751346111298,14.00229263305664,0.9516129032258064,0.7,0.9659326076507568,0.4800531566143036
Triangular Pediment,23,PN-sampled,20285900,8,24,696,6,36,18,525,2,36,0.017314797267317772,0.04414824768900871,0.09748014807701111,15.0991792678833,0.8611111111111112,0.26666666666666666,0.5135513544082642,0.4492523968219757
Triangular Pediment,23,Ignore,20285900,8,24,696,6,36,18,525,2,36,0.017314797267317772,0.04414824768900871,0.09748014807701111,15.0991792678833,0.8611111111111112,0.26666666666666666,0.5431112051010132,0.5307311415672302
Triangular Pediment,23,nnPU-sampled,20285900,8,24,696,6,36,18,525,2,36,0.017314797267317772,0.04414824768900871,0.09748014807701111,15.0991792678833,0.7361111111111112,0.14583333333333331,0.887291431427002,0.4629908502101898
Triangular Pediment,23,IPW-nnPU,20285900,8,24,696,6,36,18,525,2,36,0.017314797267317772,0.04414824768900871,0.09748014807701111,15.0991792678833,0.7777777777777778,0.16025641025641024,0.9458168745040894,0.5647487640380859
Triangular Pediment,23,FullPool-nnPU,20285900,8,24,696,6,36,18,525,2,36,0.017314797267317772,0.04414824768900871,0.09748014807701111,15.0991792678833,0.8194444444444444,0.19090909090909092,0.888155460357666,0.46074214577674866
Triangular Pediment,24,PN-sampled,20286909,8,24,696,6,36,18,517,2,28,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.9642857142857143,0.75,0.5424326658248901,0.43878403306007385
Triangular Pediment,24,Ignore,20286909,8,24,696,6,36,18,517,2,28,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.9821428571428572,0.8333333333333333,0.5922303795814514,0.5136109590530396
Triangular Pediment,24,nnPU-sampled,20286909,8,24,696,6,36,18,517,2,28,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.39285714285714285,0.10476190476190475,0.6908523440361023,0.4291505813598633
Triangular Pediment,24,IPW-nnPU,20286909,8,24,696,6,36,18,517,2,28,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.3392857142857143,0.08333333333333334,0.7773627042770386,0.5174901485443115
Triangular Pediment,24,FullPool-nnPU,20286909,8,24,696,6,36,18,517,2,28,0.015331116504967213,0.047467488795518875,0.09748014807701111,13.681077003479004,0.375,0.09583333333333333,0.7548832893371582,0.4697568118572235
Triangular Pediment,25,PN-sampled,20287918,8,24,696,6,36,18,563,2,24,0.015331116504967213,0.03647543489933014,0.07669751346111298,14.887367248535156,1.0,1.0,0.5428435802459717,0.45914027094841003
Triangular Pediment,25,Ignore,20287918,8,24,696,6,36,18,563,2,24,0.015331116504967213,0.03647543489933014,0.07669751346111298,14.887367248535156,0.9166666666666666,0.45,0.5377740859985352,0.5307519435882568
Triangular Pediment,25,nnPU-sampled,20287918,8,24,696,6,36,18,563,2,24,0.015331116504967213,0.03647543489933014,0.07669751346111298,14.887367248535156,0.9166666666666667,0.6666666666666666,0.9818049669265747,0.5290685892105103
Triangular Pediment,25,IPW-nnPU,20287918,8,24,696,6,36,18,563,2,24,0.015331116504967213,0.03647543489933014,0.07669751346111298,14.887367248535156,0.8958333333333333,0.6428571428571428,0.9882254600524902,0.5900914669036865
Triangular Pediment,25,FullPool-nnPU,20287918,8,24,696,6,36,18,563,2,24,0.015331116504967213,0.03647543489933014,0.07669751346111298,14.887367248535156,0.9375,0.7,0.9768421649932861,0.4856233596801758
Triangular Pediment,26,PN-sampled,20288927,8,24,696,6,36,14,504,2,28,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.875,0.30952380952380953,0.5204379558563232,0.4410783052444458
Triangular Pediment,26,Ignore,20288927,8,24,696,6,36,14,504,2,28,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.9107142857142858,0.3666666666666667,0.5494816303253174,0.48681962490081787
Triangular Pediment,26,nnPU-sampled,20288927,8,24,696,6,36,14,504,2,28,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.5535714285714286,0.20666666666666667,0.7699745893478394,0.5209851264953613
Triangular Pediment,26,IPW-nnPU,20288927,8,24,696,6,36,14,504,2,28,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.5,0.16203703703703703,0.7159427404403687,0.5021386742591858
Triangular Pediment,26,FullPool-nnPU,20288927,8,24,696,6,36,14,504,2,28,0.015331116504967213,0.04843001812696457,0.09748014807701111,10.427265167236328,0.5,0.13846153846153847,0.701255202293396,0.466605544090271
Triangular Pediment,27,PN-sampled,20289936,8,24,696,6,36,20,513,2,38,0.015331116504967213,0.04672437161207199,0.09748014807701111,15.965154647827148,0.986842105263158,0.8333333333333333,0.5726378560066223,0.4433255195617676
Triangular Pediment,27,Ignore,20289936,8,24,696,6,36,20,513,2,38,0.015331116504967213,0.04672437161207199,0.09748014807701111,15.965154647827148,0.986842105263158,0.8333333333333333,0.5808882713317871,0.5119226574897766
Triangular Pediment,27,nnPU-sampled,20289936,8,24,696,6,36,20,513,2,38,0.015331116504967213,0.04672437161207199,0.09748014807701111,15.965154647827148,0.9473684210526315,0.45,0.9509380459785461,0.43498221039772034
