label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Tracery,27,Ignore,20288731,8,19,852,6,36,13,635,2,27,0.015234596095979214,0.029524322599172592,0.06312286108732224,10.876997947692871,0.9259259259259259,0.41666666666666663,0.511229395866394,0.42138200998306274
Tracery,27,nnPU-sampled,20288731,8,19,852,6,36,13,635,2,27,0.015234596095979214,0.029524322599172592,0.06312286108732224,10.876997947692871,0.5555555555555556,0.11513157894736842,0.7773869037628174,0.44733506441116333
Tracery,27,IPW-nnPU,20288731,8,19,852,6,36,13,635,2,27,0.015234596095979214,0.029524322599172592,0.06312286108732224,10.876997947692871,0.8518518518518519,0.26666666666666666,0.938679575920105,0.6385263204574585
Tracery,27,FullPool-nnPU,20288731,8,19,852,6,36,13,635,2,27,0.015234596095979214,0.029524322599172592,0.06312286108732224,10.876997947692871,0.7037037037037037,0.19166666666666665,0.8516643643379211,0.4676651060581207
Tracery,28,PN-sampled,20289740,8,19,852,6,36,14,625,2,32,0.015337404794991016,0.03245588019490242,0.07693670690059662,11.502043724060059,0.90625,0.625,0.5665701627731323,0.3783412575721741
Tracery,28,Ignore,20289740,8,19,852,6,36,14,625,2,32,0.015337404794991016,0.03245588019490242,0.07693670690059662,11.502043724060059,0.8125,0.25,0.5315455198287964,0.43730616569519043
Tracery,28,nnPU-sampled,20289740,8,19,852,6,36,14,625,2,32,0.015337404794991016,0.03245588019490242,0.07693670690059662,11.502043724060059,0.96875,0.75,0.9735806584358215,0.5061428546905518
Tracery,28,IPW-nnPU,20289740,8,19,852,6,36,14,625,2,32,0.015337404794991016,0.03245588019490242,0.07693670690059662,11.502043724060059,0.828125,0.225,0.9640924334526062,0.569610595703125
Tracery,28,FullPool-nnPU,20289740,8,19,852,6,36,14,625,2,32,0.015337404794991016,0.03245588019490242,0.07693670690059662,11.502043724060059,0.953125,0.7,0.942264199256897,0.43895643949508667
Tracery,29,PN-sampled,20290749,8,19,852,6,36,12,612,2,32,0.015234596095979214,0.03761100023984909,0.07693670690059662,9.623392105102539,0.671875,0.175,0.45590585470199585,0.35956108570098877
Tracery,29,Ignore,20290749,8,19,852,6,36,12,612,2,32,0.015234596095979214,0.03761100023984909,0.07693670690059662,9.623392105102539,0.671875,0.21428571428571427,0.46387025713920593,0.40717610716819763
Tracery,29,nnPU-sampled,20290749,8,19,852,6,36,12,612,2,32,0.015234596095979214,0.03761100023984909,0.07693670690059662,9.623392105102539,0.375,0.06847826086956521,0.7745219469070435,0.42784082889556885
Tracery,29,IPW-nnPU,20290749,8,19,852,6,36,12,612,2,32,0.015234596095979214,0.03761100023984909,0.07693670690059662,9.623392105102539,0.65625,0.2934782608695652,0.8739228248596191,0.6283467411994934
Tracery,29,FullPool-nnPU,20290749,8,19,852,6,36,12,612,2,32,0.015234596095979214,0.03761100023984909,0.07693670690059662,9.623392105102539,0.453125,0.07777777777777778,0.810671865940094,0.45299026370048523
Tracery Rose Window,0,PN-sampled,20262657,9,33,796,7,42,26,595,2,37,0.016107747331261635,0.04304155707359314,0.13226261734962463,20.300708770751953,0.918918918918919,0.39285714285714285,0.5561200380325317,0.34004974365234375
Tracery Rose Window,0,Ignore,20262657,9,33,796,7,42,26,595,2,37,0.016107747331261635,0.04304155707359314,0.13226261734962463,20.300708770751953,0.9189189189189189,0.625,0.5824614763259888,0.42929285764694214
Tracery Rose Window,0,nnPU-sampled,20262657,9,33,796,7,42,26,595,2,37,0.016107747331261635,0.04304155707359314,0.13226261734962463,20.300708770751953,0.9324324324324323,0.3666666666666667,0.9117741584777832,0.4090229570865631
Tracery Rose Window,0,IPW-nnPU,20262657,9,33,796,7,42,26,595,2,37,0.016107747331261635,0.04304155707359314,0.13226261734962463,20.300708770751953,0.9324324324324323,0.3666666666666667,0.9286792278289795,0.4275398552417755
Tracery Rose Window,0,FullPool-nnPU,20262657,9,33,796,7,42,26,595,2,37,0.016107747331261635,0.04304155707359314,0.13226261734962463,20.300708770751953,0.9189189189189189,0.3333333333333333,0.9532968997955322,0.5096514821052551
Tracery Rose Window,1,PN-sampled,20263666,9,33,796,7,42,23,558,2,25,0.017909767106175423,0.04578671231865883,0.13226261734962463,18.627431869506836,0.9600000000000001,0.75,0.5618102550506592,0.3683607280254364
Tracery Rose Window,1,Ignore,20263666,9,33,796,7,42,23,558,2,25,0.017909767106175423,0.04578671231865883,0.13226261734962463,18.627431869506836,0.9600000000000001,0.75,0.5583180785179138,0.43765413761138916
Tracery Rose Window,1,nnPU-sampled,20263666,9,33,796,7,42,23,558,2,25,0.017909767106175423,0.04578671231865883,0.13226261734962463,18.627431869506836,0.9600000000000001,0.75,0.9173346161842346,0.4171718955039978
Tracery Rose Window,1,IPW-nnPU,20263666,9,33,796,7,42,23,558,2,25,0.017909767106175423,0.04578671231865883,0.13226261734962463,18.627431869506836,0.9600000000000001,0.75,0.9274286031723022,0.444060355424881
Tracery Rose Window,1,FullPool-nnPU,20263666,9,33,796,7,42,23,558,2,25,0.017909767106175423,0.04578671231865883,0.13226261734962463,18.627431869506836,0.9600000000000001,0.75,0.9445233345031738,0.4718194901943207
Tracery Rose Window,2,PN-sampled,20264675,9,33,796,7,42,22,653,2,33,0.015859540551900864,0.036042407155036926,0.09653027355670929,17.016075134277344,0.9545454545454545,0.7,0.5908647775650024,0.3661397099494934
Tracery Rose Window,2,Ignore,20264675,9,33,796,7,42,22,653,2,33,0.015859540551900864,0.036042407155036926,0.09653027355670929,17.016075134277344,0.9090909090909091,0.625,0.5798338055610657,0.4510764479637146
Tracery Rose Window,2,nnPU-sampled,20264675,9,33,796,7,42,22,653,2,33,0.015859540551900864,0.036042407155036926,0.09653027355670929,17.016075134277344,1.0,1.0,0.971295177936554,0.38110747933387756
Tracery Rose Window,2,IPW-nnPU,20264675,9,33,796,7,42,22,653,2,33,0.015859540551900864,0.036042407155036926,0.09653027355670929,17.016075134277344,0.9696969696969697,0.75,0.9776058793067932,0.5163755416870117
Tracery Rose Window,2,FullPool-nnPU,20264675,9,33,796,7,42,22,653,2,33,0.015859540551900864,0.036042407155036926,0.09653027355670929,17.016075134277344,0.9545454545454545,0.7,0.9618649482727051,0.4563045799732208
Tracery Rose Window,3,PN-sampled,20265684,9,33,796,7,42,23,613,2,36,0.015859540551900864,0.043916549533605576,0.13226261734962463,17.395959854125977,1.0,1.0,0.674638569355011,0.369670033454895
Tracery Rose Window,3,Ignore,20265684,9,33,796,7,42,23,613,2,36,0.015859540551900864,0.043916549533605576,0.13226261734962463,17.395959854125977,0.9722222222222222,0.75,0.6516438126564026,0.4418972134590149
Tracery Rose Window,3,nnPU-sampled,20265684,9,33,796,7,42,23,613,2,36,0.015859540551900864,0.043916549533605576,0.13226261734962463,17.395959854125977,1.0,1.0,0.9870116114616394,0.44532090425491333
Tracery Rose Window,3,IPW-nnPU,20265684,9,33,796,7,42,23,613,2,36,0.015859540551900864,0.043916549533605576,0.13226261734962463,17.395959854125977,1.0,1.0,0.9921039342880249,0.5343248844146729
Tracery Rose Window,3,FullPool-nnPU,20265684,9,33,796,7,42,23,613,2,36,0.015859540551900864,0.043916549533605576,0.13226261734962463,17.395959854125977,1.0,1.0,0.9783638715744019,0.42554691433906555
Tracery Rose Window,4,PN-sampled,20266693,9,33,796,7,42,26,624,2,33,0.015859540551900864,0.04068419709801674,0.13226261734962463,19.92267417907715,0.9393939393939394,0.6666666666666666,0.618865966796875,0.3614509701728821
Tracery Rose Window,4,Ignore,20266693,9,33,796,7,42,26,624,2,33,0.015859540551900864,0.04068419709801674,0.13226261734962463,19.92267417907715,0.9090909090909091,0.3333333333333333,0.5899840593338013,0.43954527378082275
Tracery Rose Window,4,nnPU-sampled,20266693,9,33,796,7,42,26,624,2,33,0.015859540551900864,0.04068419709801674,0.13226261734962463,19.92267417907715,0.9393939393939394,0.6666666666666666,0.9324235916137695,0.38245630264282227
Tracery Rose Window,4,IPW-nnPU,20266693,9,33,796,7,42,26,624,2,33,0.015859540551900864,0.04068419709801674,0.13226261734962463,19.92267417907715,0.9242424242424243,0.6428571428571428,0.957882285118103,0.4998958706855774
Tracery Rose Window,4,FullPool-nnPU,20266693,9,33,796,7,42,26,624,2,33,0.015859540551900864,0.04068419709801674,0.13226261734962463,19.92267417907715,0.9242424242424243,0.6428571428571428,0.9359686970710754,0.463320255279541
Tracery Rose Window,5,PN-sampled,20267702,9,33,796,7,42,24,636,2,39,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,1.0,1.0,0.6541560888290405,0.352001816034317
Tracery Rose Window,5,Ignore,20267702,9,33,796,7,42,24,636,2,39,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.9871794871794871,0.8333333333333333,0.6503828167915344,0.4319070279598236
Tracery Rose Window,5,nnPU-sampled,20267702,9,33,796,7,42,24,636,2,39,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.9743589743589743,0.75,0.9594460725784302,0.40780994296073914
Tracery Rose Window,5,IPW-nnPU,20267702,9,33,796,7,42,24,636,2,39,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,1.0,1.0,0.9874508380889893,0.5609881281852722
Tracery Rose Window,5,FullPool-nnPU,20267702,9,33,796,7,42,24,636,2,39,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.9743589743589743,0.75,0.9700608253479004,0.43798285722732544
Tracery Rose Window,6,PN-sampled,20268711,9,33,796,7,42,25,635,2,33,0.015859540551900864,0.03520267456769943,0.0996684581041336,19.672531127929688,1.0,1.0,0.5791370868682861,0.3519223630428314
Tracery Rose Window,6,Ignore,20268711,9,33,796,7,42,25,635,2,33,0.015859540551900864,0.03520267456769943,0.0996684581041336,19.672531127929688,0.9848484848484849,0.8333333333333333,0.5659894347190857,0.4365009367465973
Tracery Rose Window,6,nnPU-sampled,20268711,9,33,796,7,42,25,635,2,33,0.015859540551900864,0.03520267456769943,0.0996684581041336,19.672531127929688,1.0,1.0,0.9426335096359253,0.4021014869213104
Tracery Rose Window,6,IPW-nnPU,20268711,9,33,796,7,42,25,635,2,33,0.015859540551900864,0.03520267456769943,0.0996684581041336,19.672531127929688,1.0,1.0,0.9564388990402222,0.501581072807312
Tracery Rose Window,6,FullPool-nnPU,20268711,9,33,796,7,42,25,635,2,33,0.015859540551900864,0.03520267456769943,0.0996684581041336,19.672531127929688,1.0,1.0,0.9457080960273743,0.48626238107681274
Tracery Rose Window,7,PN-sampled,20269720,9,33,796,7,42,24,636,2,41,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,1.0,1.0,0.6392490863800049,0.3520359396934509
Tracery Rose Window,7,Ignore,20269720,9,33,796,7,42,24,636,2,41,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,1.0,1.0,0.6330541372299194,0.4334113299846649
Tracery Rose Window,7,nnPU-sampled,20269720,9,33,796,7,42,24,636,2,41,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.975609756097561,0.75,0.9594460725784302,0.40780994296073914
Tracery Rose Window,7,IPW-nnPU,20269720,9,33,796,7,42,24,636,2,41,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.9878048780487805,0.8333333333333333,0.9874508380889893,0.5609881281852722
Tracery Rose Window,7,FullPool-nnPU,20269720,9,33,796,7,42,24,636,2,41,0.015859540551900864,0.04068419709801674,0.13226261734962463,18.367172241210938,0.975609756097561,0.75,0.9700608253479004,0.43798285722732544
Tracery Rose Window,8,PN-sampled,20270729,9,33,796,7,42,27,649,2,26,0.015859540551900864,0.03520267456769943,0.0996684581041336,21.32772445678711,0.8846153846153846,0.39285714285714285,0.5947225093841553,0.34217968583106995
Tracery Rose Window,8,Ignore,20270729,9,33,796,7,42,27,649,2,26,0.015859540551900864,0.03520267456769943,0.0996684581041336,21.32772445678711,0.8846153846153846,0.625,0.586699366569519,0.437690407037735
Tracery Rose Window,8,nnPU-sampled,20270729,9,33,796,7,42,27,649,2,26,0.015859540551900864,0.03520267456769943,0.0996684581041336,21.32772445678711,0.9230769230769231,0.41666666666666663,0.9467003345489502,0.35557281970977783
Tracery Rose Window,8,IPW-nnPU,20270729,9,33,796,7,42,27,649,2,26,0.015859540551900864,0.03520267456769943,0.0996684581041336,21.32772445678711,0.8076923076923076,0.225,0.9423562288284302,0.46195468306541443
Tracery Rose Window,8,FullPool-nnPU,20270729,9,33,796,7,42,27,649,2,26,0.015859540551900864,0.03520267456769943,0.0996684581041336,21.32772445678711,0.8076923076923076,0.225,0.940409779548645,0.45542478561401367
Tracery Rose Window,9,PN-sampled,20271738,9,33,796,7,42,29,632,2,28,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.9642857142857143,0.5833333333333333,0.6397446393966675,0.32982882857322693
Tracery Rose Window,9,Ignore,20271738,9,33,796,7,42,29,632,2,28,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.9821428571428572,0.8333333333333333,0.6549544334411621,0.423517644405365
Tracery Rose Window,9,nnPU-sampled,20271738,9,33,796,7,42,29,632,2,28,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.8750000000000001,0.29166666666666663,0.9312241077423096,0.38684216141700745
Tracery Rose Window,9,IPW-nnPU,20271738,9,33,796,7,42,29,632,2,28,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.8392857142857143,0.25,0.9541710615158081,0.45606595277786255
Tracery Rose Window,9,FullPool-nnPU,20271738,9,33,796,7,42,29,632,2,28,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.8214285714285714,0.22619047619047616,0.9412109851837158,0.43188515305519104
Tracery Rose Window,10,PN-sampled,20272747,9,33,796,7,42,29,632,2,35,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.9571428571428571,0.5,0.6534984111785889,0.3375343978404999
Tracery Rose Window,10,Ignore,20272747,9,33,796,7,42,29,632,2,35,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.9714285714285714,0.5833333333333333,0.6768779754638672,0.4421524405479431
Tracery Rose Window,10,nnPU-sampled,20272747,9,33,796,7,42,29,632,2,35,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.9285714285714285,0.3666666666666667,0.9312241077423096,0.38684216141700745
Tracery Rose Window,10,IPW-nnPU,20272747,9,33,796,7,42,29,632,2,35,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.8857142857142857,0.29166666666666663,0.9541710615158081,0.45606595277786255
Tracery Rose Window,10,FullPool-nnPU,20272747,9,33,796,7,42,29,632,2,35,0.015859540551900864,0.04065684229135513,0.13226261734962463,22.71879768371582,0.8571428571428572,0.22619047619047616,0.9412109851837158,0.43188515305519104
Tracery Rose Window,11,PN-sampled,20273756,9,33,796,7,42,23,554,2,27,0.016107747331261635,0.043916549533605576,0.13226261734962463,17.895280838012695,0.9259259259259259,0.41666666666666663,0.4965265691280365,0.364385187625885
Tracery Rose Window,11,Ignore,20273756,9,33,796,7,42,23,554,2,27,0.016107747331261635,0.043916549533605576,0.13226261734962463,17.895280838012695,0.9444444444444444,0.5,0.5421327352523804,0.45158517360687256
Tracery Rose Window,11,nnPU-sampled,20273756,9,33,796,7,42,23,554,2,27,0.016107747331261635,0.043916549533605576,0.13226261734962463,17.895280838012695,0.9444444444444444,0.5,0.8144881725311279,0.41142696142196655
Tracery Rose Window,11,IPW-nnPU,20273756,9,33,796,7,42,23,554,2,27,0.016107747331261635,0.043916549533605576,0.13226261734962463,17.895280838012695,0.9814814814814815,0.8333333333333333,0.8930955529212952,0.45490947365760803
Tracery Rose Window,11,FullPool-nnPU,20273756,9,33,796,7,42,23,554,2,27,0.016107747331261635,0.043916549533605576,0.13226261734962463,17.895280838012695,0.962962962962963,0.5833333333333333,0.8879852294921875,0.4543229043483734
Tracery Rose Window,12,PN-sampled,20274765,9,33,796,7,42,28,609,2,26,0.015859540551900864,0.04304155707359314,0.13226261734962463,21.438114166259766,0.9807692307692308,0.8333333333333333,0.6481170654296875,0.36907950043678284
Tracery Rose Window,12,Ignore,20274765,9,33,796,7,42,28,609,2,26,0.015859540551900864,0.04304155707359314,0.13226261734962463,21.438114166259766,0.9423076923076924,0.5,0.6349281668663025,0.4555368423461914
Tracery Rose Window,12,nnPU-sampled,20274765,9,33,796,7,42,28,609,2,26,0.015859540551900864,0.04304155707359314,0.13226261734962463,21.438114166259766,0.9423076923076923,0.7,0.9279179573059082,0.3971790373325348
Tracery Rose Window,12,IPW-nnPU,20274765,9,33,796,7,42,28,609,2,26,0.015859540551900864,0.04304155707359314,0.13226261734962463,21.438114166259766,0.9615384615384616,0.75,0.9763309955596924,0.5310717821121216
Tracery Rose Window,12,FullPool-nnPU,20274765,9,33,796,7,42,28,609,2,26,0.015859540551900864,0.04304155707359314,0.13226261734962463,21.438114166259766,0.9807692307692308,0.8333333333333333,0.9722168445587158,0.470001757144928
Tracery Rose Window,13,PN-sampled,20275774,9,33,796,7,42,24,612,2,24,0.015859540551900864,0.04048848897218704,0.0996684581041336,18.648818969726562,0.9166666666666667,0.6666666666666666,0.5898395776748657,0.3836071193218231
Tracery Rose Window,13,Ignore,20275774,9,33,796,7,42,24,612,2,24,0.015859540551900864,0.04048848897218704,0.0996684581041336,18.648818969726562,0.8333333333333333,0.3611111111111111,0.5656294226646423,0.4697577655315399
Tracery Rose Window,13,nnPU-sampled,20275774,9,33,796,7,42,24,612,2,24,0.015859540551900864,0.04048848897218704,0.0996684581041336,18.648818969726562,0.9791666666666667,0.8333333333333333,0.9756174087524414,0.43987762928009033
Tracery Rose Window,13,IPW-nnPU,20275774,9,33,796,7,42,24,612,2,24,0.015859540551900864,0.04048848897218704,0.0996684581041336,18.648818969726562,0.9583333333333333,0.75,0.9694404006004333,0.49110281467437744
Tracery Rose Window,13,FullPool-nnPU,20275774,9,33,796,7,42,24,612,2,24,0.015859540551900864,0.04048848897218704,0.0996684581041336,18.648818969726562,0.9375,0.7,0.9635269641876221,0.48774629831314087
Tracery Rose Window,14,PN-sampled,20276783,9,33,796,7,42,24,610,2,32,0.016107747331261635,0.04143906012177467,0.13226261734962463,18.310606002807617,0.890625,0.30952380952380953,0.5389007329940796,0.3539261519908905
