label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Triangular Pediment,11,PN-sampled,20273792,8,28,696,6,36,22,517,2,32,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.90625,0.625,0.5192119479179382,0.4193451702594757
Triangular Pediment,11,Ignore,20273792,8,28,696,6,36,22,517,2,32,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,1.0,1.0,0.5726883411407471,0.49561938643455505
Triangular Pediment,11,nnPU-sampled,20273792,8,28,696,6,36,22,517,2,32,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.375,0.0803030303030303,0.7310994267463684,0.5079042315483093
Triangular Pediment,11,IPW-nnPU,20273792,8,28,696,6,36,22,517,2,32,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.40625,0.08680555555555555,0.7651119828224182,0.5813740491867065
Triangular Pediment,11,FullPool-nnPU,20273792,8,28,696,6,36,22,517,2,32,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.40625,0.0928030303030303,0.7548832893371582,0.4697568118572235
Triangular Pediment,12,PN-sampled,20274801,8,28,696,6,36,23,569,2,37,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.9324324324324325,0.6428571428571428,0.5200254917144775,0.4317334294319153
Triangular Pediment,12,Ignore,20274801,8,28,696,6,36,23,569,2,37,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.9594594594594594,0.5,0.5384045839309692,0.522208034992218
Triangular Pediment,12,nnPU-sampled,20274801,8,28,696,6,36,23,569,2,37,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.5945945945945945,0.53125,0.7984049320220947,0.4967016279697418
Triangular Pediment,12,IPW-nnPU,20274801,8,28,696,6,36,23,569,2,37,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.7162162162162162,0.5434782608695652,0.8713578581809998,0.5102241635322571
Triangular Pediment,12,FullPool-nnPU,20274801,8,28,696,6,36,23,569,2,37,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.5675675675675675,0.5294117647058824,0.8085191249847412,0.47980794310569763
Triangular Pediment,13,PN-sampled,20275810,8,28,696,6,36,21,515,2,30,0.0148281529545784,0.03201049566268921,0.09576484560966492,17.661991119384766,0.8166666666666667,0.2111111111111111,0.4883650839328766,0.42128774523735046
Triangular Pediment,13,Ignore,20275810,8,28,696,6,36,21,515,2,30,0.0148281529545784,0.03201049566268921,0.09576484560966492,17.661991119384766,0.85,0.5909090909090909,0.5136105418205261,0.4980342984199524
Triangular Pediment,13,nnPU-sampled,20275810,8,28,696,6,36,21,515,2,30,0.0148281529545784,0.03201049566268921,0.09576484560966492,17.661991119384766,0.5833333333333333,0.28846153846153844,0.8367193937301636,0.5054659247398376
Triangular Pediment,13,IPW-nnPU,20275810,8,28,696,6,36,21,515,2,30,0.0148281529545784,0.03201049566268921,0.09576484560966492,17.661991119384766,0.7333333333333334,0.19166666666666665,0.8950584530830383,0.5388864874839783
Triangular Pediment,13,FullPool-nnPU,20275810,8,28,696,6,36,21,515,2,30,0.0148281529545784,0.03201049566268921,0.09576484560966492,17.661991119384766,0.5666666666666667,0.20512820512820512,0.8530536890029907,0.4688735604286194
Triangular Pediment,14,PN-sampled,20276819,8,28,696,6,36,23,569,2,33,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.9090909090909091,0.625,0.5505067110061646,0.4385227560997009
Triangular Pediment,14,Ignore,20276819,8,28,696,6,36,23,569,2,33,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.9696969696969697,0.5833333333333333,0.5774408578872681,0.5351879000663757
Triangular Pediment,14,nnPU-sampled,20276819,8,28,696,6,36,23,569,2,33,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.5303030303030303,0.28125,0.7984049320220947,0.4967016279697418
Triangular Pediment,14,IPW-nnPU,20276819,8,28,696,6,36,23,569,2,33,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.6818181818181819,0.5434782608695652,0.8713578581809998,0.5102241635322571
Triangular Pediment,14,FullPool-nnPU,20276819,8,28,696,6,36,23,569,2,33,0.0148281529545784,0.02834302932024002,0.06612797826528549,19.996145248413086,0.5454545454545454,0.282258064516129,0.8085191249847412,0.47980794310569763
Triangular Pediment,15,PN-sampled,20277828,8,28,696,6,36,22,508,2,35,0.0148281529545784,0.034202881157398224,0.06612797826528549,18.71773338317871,0.9428571428571428,0.6666666666666666,0.4992609918117523,0.4613129496574402
Triangular Pediment,15,Ignore,20277828,8,28,696,6,36,22,508,2,35,0.0148281529545784,0.034202881157398224,0.06612797826528549,18.71773338317871,0.8999999999999999,0.375,0.48501095175743103,0.5401080250740051
Triangular Pediment,15,nnPU-sampled,20277828,8,28,696,6,36,22,508,2,35,0.0148281529545784,0.034202881157398224,0.06612797826528549,18.71773338317871,0.9857142857142857,0.8333333333333333,0.9690274000167847,0.5213898420333862
Triangular Pediment,15,IPW-nnPU,20277828,8,28,696,6,36,22,508,2,35,0.0148281529545784,0.034202881157398224,0.06612797826528549,18.71773338317871,0.9857142857142857,0.8333333333333333,0.9665542840957642,0.5415610671043396
Triangular Pediment,15,FullPool-nnPU,20277828,8,28,696,6,36,22,508,2,35,0.0148281529545784,0.034202881157398224,0.06612797826528549,18.71773338317871,0.9857142857142857,0.8333333333333333,0.9738361835479736,0.46322911977767944
Triangular Pediment,16,PN-sampled,20278837,8,28,696,6,36,21,506,2,30,0.0148281529545784,0.0338602215051651,0.09576484560966492,17.624929428100586,0.9166666666666667,0.6428571428571428,0.539039134979248,0.4507761001586914
Triangular Pediment,16,Ignore,20278837,8,28,696,6,36,21,506,2,30,0.0148281529545784,0.0338602215051651,0.09576484560966492,17.624929428100586,0.9,0.625,0.5629497766494751,0.5260719060897827
Triangular Pediment,16,nnPU-sampled,20278837,8,28,696,6,36,21,506,2,30,0.0148281529545784,0.0338602215051651,0.09576484560966492,17.624929428100586,0.9666666666666667,0.75,0.9111919403076172,0.4922464191913605
Triangular Pediment,16,IPW-nnPU,20278837,8,28,696,6,36,21,506,2,30,0.0148281529545784,0.0338602215051651,0.09576484560966492,17.624929428100586,0.9666666666666667,0.75,0.9039545655250549,0.5212861895561218
Triangular Pediment,16,FullPool-nnPU,20278837,8,28,696,6,36,21,506,2,30,0.0148281529545784,0.0338602215051651,0.09576484560966492,17.624929428100586,0.9500000000000001,0.7,0.8924597501754761,0.46534910798072815
Triangular Pediment,17,PN-sampled,20279846,8,28,696,6,36,25,544,2,23,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,1.0,1.0,0.6053681373596191,0.4445718228816986
Triangular Pediment,17,Ignore,20279846,8,28,696,6,36,25,544,2,23,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9782608695652174,0.8333333333333333,0.5830622315406799,0.5226788520812988
Triangular Pediment,17,nnPU-sampled,20279846,8,28,696,6,36,25,544,2,23,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9347826086956521,0.7,0.9797323942184448,0.4825255572795868
Triangular Pediment,17,IPW-nnPU,20279846,8,28,696,6,36,25,544,2,23,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9347826086956521,0.7,0.9847424030303955,0.5611428022384644
Triangular Pediment,17,FullPool-nnPU,20279846,8,28,696,6,36,25,544,2,23,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9347826086956521,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,18,PN-sampled,20280855,8,28,696,6,36,19,504,2,33,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.9242424242424242,0.41666666666666663,0.5175759196281433,0.4264903962612152
Triangular Pediment,18,Ignore,20280855,8,28,696,6,36,19,504,2,33,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.9848484848484849,0.8333333333333333,0.5537230372428894,0.4924795925617218
Triangular Pediment,18,nnPU-sampled,20280855,8,28,696,6,36,19,504,2,33,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.4393939393939394,0.1285714285714286,0.6728448867797852,0.49664023518562317
Triangular Pediment,18,IPW-nnPU,20280855,8,28,696,6,36,19,504,2,33,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.46969696969696967,0.15441176470588236,0.740418016910553,0.5989729166030884
Triangular Pediment,18,FullPool-nnPU,20280855,8,28,696,6,36,19,504,2,33,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.46969696969696967,0.1303030303030303,0.701255202293396,0.466605544090271
Triangular Pediment,19,PN-sampled,20281864,8,28,696,6,36,20,524,2,40,0.0148281529545784,0.031637437641620636,0.06612797826528549,17.190534591674805,0.925,0.39285714285714285,0.5010579824447632,0.467426598072052
Triangular Pediment,19,Ignore,20281864,8,28,696,6,36,20,524,2,40,0.0148281529545784,0.031637437641620636,0.06612797826528549,17.190534591674805,0.8875,0.25,0.5013296604156494,0.5376074314117432
Triangular Pediment,19,nnPU-sampled,20281864,8,28,696,6,36,20,524,2,40,0.0148281529545784,0.031637437641620636,0.06612797826528549,17.190534591674805,0.9500000000000001,0.6666666666666666,0.9287632703781128,0.5364229679107666
Triangular Pediment,19,IPW-nnPU,20281864,8,28,696,6,36,20,524,2,40,0.0148281529545784,0.031637437641620636,0.06612797826528549,17.190534591674805,0.9249999999999999,0.625,0.9356186389923096,0.5721564292907715
Triangular Pediment,19,FullPool-nnPU,20281864,8,28,696,6,36,20,524,2,40,0.0148281529545784,0.031637437641620636,0.06612797826528549,17.190534591674805,0.9249999999999999,0.625,0.890849769115448,0.4613665044307709
Triangular Pediment,20,PN-sampled,20282873,8,28,696,6,36,25,544,2,32,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,1.0,1.0,0.6151001453399658,0.45471152663230896
Triangular Pediment,20,Ignore,20282873,8,28,696,6,36,25,544,2,32,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.984375,0.8333333333333333,0.6015405654907227,0.5437481999397278
Triangular Pediment,20,nnPU-sampled,20282873,8,28,696,6,36,25,544,2,32,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.953125,0.7,0.9797323942184448,0.4825255572795868
Triangular Pediment,20,IPW-nnPU,20282873,8,28,696,6,36,25,544,2,32,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.953125,0.7,0.9847424030303955,0.5611428022384644
Triangular Pediment,20,FullPool-nnPU,20282873,8,28,696,6,36,25,544,2,32,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.953125,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,21,PN-sampled,20283882,8,28,696,6,36,25,544,2,30,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,1.0,1.0,0.6103605031967163,0.45045116543769836
Triangular Pediment,21,Ignore,20283882,8,28,696,6,36,25,544,2,30,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9833333333333334,0.8333333333333333,0.5931597948074341,0.5346658229827881
Triangular Pediment,21,nnPU-sampled,20283882,8,28,696,6,36,25,544,2,30,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9833333333333334,0.8333333333333333,0.9797323942184448,0.4825255572795868
Triangular Pediment,21,IPW-nnPU,20283882,8,28,696,6,36,25,544,2,30,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9666666666666667,0.75,0.9847424030303955,0.5611428022384644
Triangular Pediment,21,FullPool-nnPU,20283882,8,28,696,6,36,25,544,2,30,0.0148281529545784,0.03126437962055206,0.06612797826528549,21.40928840637207,0.9666666666666667,0.75,0.985508918762207,0.49504077434539795
Triangular Pediment,22,PN-sampled,20284891,8,28,696,6,36,22,531,2,31,0.018128976225852966,0.029862958937883377,0.06612797826528549,19.25124168395996,0.967741935483871,0.75,0.543513298034668,0.4430561065673828
Triangular Pediment,22,Ignore,20284891,8,28,696,6,36,22,531,2,31,0.018128976225852966,0.029862958937883377,0.06612797826528549,19.25124168395996,0.935483870967742,0.41666666666666663,0.5211020708084106,0.5126572847366333
Triangular Pediment,22,nnPU-sampled,20284891,8,28,696,6,36,22,531,2,31,0.018128976225852966,0.029862958937883377,0.06612797826528549,19.25124168395996,0.9516129032258064,0.7,0.9680439233779907,0.5362791419029236
Triangular Pediment,22,IPW-nnPU,20284891,8,28,696,6,36,22,531,2,31,0.018128976225852966,0.029862958937883377,0.06612797826528549,19.25124168395996,0.967741935483871,0.75,0.9672313332557678,0.578579843044281
Triangular Pediment,22,FullPool-nnPU,20284891,8,28,696,6,36,22,531,2,31,0.018128976225852966,0.029862958937883377,0.06612797826528549,19.25124168395996,0.9516129032258064,0.7,0.9659326076507568,0.4800531566143036
Triangular Pediment,23,PN-sampled,20285900,8,28,696,6,36,19,525,2,36,0.0148281529545784,0.03201049566268921,0.09576484560966492,16.157211303710938,0.8333333333333334,0.25,0.5150822401046753,0.4516034424304962
Triangular Pediment,23,Ignore,20285900,8,28,696,6,36,19,525,2,36,0.0148281529545784,0.03201049566268921,0.09576484560966492,16.157211303710938,0.8611111111111112,0.26666666666666666,0.5431112051010132,0.5307311415672302
Triangular Pediment,23,nnPU-sampled,20285900,8,28,696,6,36,19,525,2,36,0.0148281529545784,0.03201049566268921,0.09576484560966492,16.157211303710938,0.8472222222222222,0.225,0.8778947591781616,0.4910593330860138
Triangular Pediment,23,IPW-nnPU,20285900,8,28,696,6,36,19,525,2,36,0.0148281529545784,0.03201049566268921,0.09576484560966492,16.157211303710938,0.8194444444444444,0.19090909090909092,0.9014279842376709,0.5508392453193665
Triangular Pediment,23,FullPool-nnPU,20285900,8,28,696,6,36,19,525,2,36,0.0148281529545784,0.03201049566268921,0.09576484560966492,16.157211303710938,0.8194444444444444,0.19090909090909092,0.888155460357666,0.46074214577674866
Triangular Pediment,24,PN-sampled,20286909,8,28,696,6,36,22,517,2,28,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.8928571428571428,0.625,0.5285730361938477,0.42774105072021484
Triangular Pediment,24,Ignore,20286909,8,28,696,6,36,22,517,2,28,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.9821428571428572,0.8333333333333333,0.5922303795814514,0.5136109590530396
Triangular Pediment,24,nnPU-sampled,20286909,8,28,696,6,36,22,517,2,28,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.375,0.09003831417624521,0.7310994267463684,0.5079042315483093
Triangular Pediment,24,IPW-nnPU,20286909,8,28,696,6,36,22,517,2,28,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.39285714285714285,0.09126984126984126,0.7651119828224182,0.5813740491867065
Triangular Pediment,24,FullPool-nnPU,20286909,8,28,696,6,36,22,517,2,28,0.0148281529545784,0.031160879880189896,0.09576484560966492,18.418642044067383,0.375,0.09583333333333333,0.7548832893371582,0.4697568118572235
Triangular Pediment,25,PN-sampled,20287918,8,28,696,6,36,23,563,2,24,0.0148281529545784,0.02846153825521469,0.06252723932266235,19.99862289428711,0.9583333333333333,0.75,0.5587732791900635,0.4482840299606323
Triangular Pediment,25,Ignore,20287918,8,28,696,6,36,23,563,2,24,0.0148281529545784,0.02846153825521469,0.06252723932266235,19.99862289428711,0.9166666666666666,0.45,0.5377740859985352,0.5307519435882568
Triangular Pediment,25,nnPU-sampled,20287918,8,28,696,6,36,23,563,2,24,0.0148281529545784,0.02846153825521469,0.06252723932266235,19.99862289428711,0.9166666666666667,0.6666666666666666,0.9722874164581299,0.4963395297527313
Triangular Pediment,25,IPW-nnPU,20287918,8,28,696,6,36,23,563,2,24,0.0148281529545784,0.02846153825521469,0.06252723932266235,19.99862289428711,0.9166666666666667,0.6666666666666666,0.967548131942749,0.5232741236686707
Triangular Pediment,25,FullPool-nnPU,20287918,8,28,696,6,36,23,563,2,24,0.0148281529545784,0.02846153825521469,0.06252723932266235,19.99862289428711,0.9375,0.7,0.9768421649932861,0.4856233596801758
Triangular Pediment,26,PN-sampled,20288927,8,28,696,6,36,19,504,2,28,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.8392857142857143,0.2777777777777778,0.5161786079406738,0.4250431954860687
Triangular Pediment,26,Ignore,20288927,8,28,696,6,36,19,504,2,28,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.9107142857142858,0.3666666666666667,0.5494816303253174,0.48681962490081787
Triangular Pediment,26,nnPU-sampled,20288927,8,28,696,6,36,19,504,2,28,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.4642857142857143,0.13571428571428573,0.6728448867797852,0.49664023518562317
Triangular Pediment,26,IPW-nnPU,20288927,8,28,696,6,36,19,504,2,28,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.5178571428571429,0.16346153846153846,0.740418016910553,0.5989729166030884
Triangular Pediment,26,FullPool-nnPU,20288927,8,28,696,6,36,19,504,2,28,0.018128976225852966,0.02846153825521469,0.09576484560966492,16.218975067138672,0.5,0.13846153846153847,0.701255202293396,0.466605544090271
Triangular Pediment,27,PN-sampled,20289936,8,28,696,6,36,23,513,2,38,0.018128976225852966,0.03201049566268921,0.09576484560966492,19.688383102416992,0.986842105263158,0.8333333333333333,0.5801454186439514,0.43272143602371216
Triangular Pediment,27,Ignore,20289936,8,28,696,6,36,23,513,2,38,0.018128976225852966,0.03201049566268921,0.09576484560966492,19.688383102416992,0.986842105263158,0.8333333333333333,0.5808882713317871,0.5119226574897766
Triangular Pediment,27,nnPU-sampled,20289936,8,28,696,6,36,23,513,2,38,0.018128976225852966,0.03201049566268921,0.09576484560966492,19.688383102416992,0.9473684210526315,0.45,0.9642733335494995,0.47014832496643066
